Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.9,2752.572,35.8125,2
1,15.4,2759.967,35.8125,2
2,48.300000000000004,2897.331,35.8125,2
3,54.85,2967.4705,35.8125,2
4,17.5,2802.0935,35.8125,2
5,17.5,2638.557,35.8125,2
6,7.05,3028.4685,35.8125,2
7,18.05,2800.264,35.8125,2
8,51.2,2814.1835,35.8125,2
9,19.1,2592.393,35.8125,2
10,53.9,3070.4105,35.8125,2
11,31.7,2885.843,35.8125,2
12,16.7,2662.654,35.8125,2
13,29.5,2849.1445000000003,35.8125,2
14,34.65,3022.4570000000003,35.8125,2
15,21.3,2707.852,35.8125,2
16,15.25,2599.3705,35.8125,2
17,14.1,2721.0119999999997,35.8125,2
18,25.049999999999997,2878.9325,35.8125,2
19,17.9,2854.8265,35.8125,2
20,16.5,2715.967,35.8125,2
21,16.2,2610.1315,35.8125,2
22,15.9,2873.6285,35.8125,2
23,17.700000000000003,2564.2595,35.8125,2
24,22.25,2568.0434999999998,35.8125,2
25,17.9,2464.9145,35.8125,2
26,14.6,3107.2169999999996,35.8125,2
27,20.0,2886.232,35.8125,2
28,19.5,2592.053,35.8125,2
29,19.1,2662.592,35.8125,2
30,18.4,3074.8559999999998,35.8125,2
31,17.1,2807.2185,35.8125,2
