Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.0,2379.9565,33.9375,2
1,24.95,2379.4875,33.9375,2
2,21.4,2379.7205,33.9375,2
3,19.2,1859.1245,33.9375,2
4,58.7,2383.399,33.9375,2
5,21.5,2748.8265,33.9375,2
6,22.75,2477.0445,33.9375,2
7,21.1,1979.937,33.9375,2
8,14.55,1499.6205,33.9375,2
9,22.7,2285.744,33.9375,2
10,36.1,2356.107,33.9375,2
11,45.5,3254.3805,33.9375,2
12,15.6,2327.9275,33.9375,2
13,29.8,1986.625,33.9375,2
14,21.1,2249.135,33.9375,2
15,18.7,1795.117,33.9375,2
16,45.65,2375.2235,33.9375,2
17,37.9,2383.375,33.9375,2
18,20.0,2369.515,33.9375,2
19,22.4,2228.634,33.9375,2
20,21.2,2380.723,33.9375,2
21,20.7,2747.3185,33.9375,2
22,20.5,2767.792,33.9375,2
23,22.1,2211.024,33.9375,2
24,40.1,1499.0955,33.9375,2
25,19.6,2759.4225,33.9375,2
26,18.7,3293.9285,33.9375,2
27,17.6,3071.2264999999998,33.9375,2
28,19.7,3253.584,33.9375,2
29,18.5,2643.754,33.9375,2
30,19.2,2740.8019999999997,33.9375,2
31,16.5,2324.1175,33.9375,2
