Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.700000000000003,2544.943,35.75,2
1,20.5,2971.547,35.75,2
2,22.6,2706.0299999999997,35.75,2
3,26.3,2776.4065,35.75,2
4,26.25,2806.234,35.75,2
5,23.5,2738.295,35.75,2
6,31.8,2710.858,35.75,2
7,23.85,2942.751,35.75,2
8,41.7,2595.023,35.75,2
9,29.950000000000003,2709.7344999999996,35.75,2
10,43.0,2876.9390000000003,35.75,2
11,31.15,2552.4615,35.75,2
12,43.35,2442.3185000000003,35.75,2
13,51.55,3299.8075,35.75,2
14,28.75,1994.914,35.75,2
15,20.0,2258.1639999999998,35.75,2
16,36.95,3298.5215,35.75,2
17,44.45,2677.8875,35.75,2
18,24.65,3291.9085,35.75,2
19,38.9,3295.638,35.75,2
20,29.5,2445.4145,35.75,2
21,28.65,3297.8945,35.75,2
22,24.15,3299.349,35.75,2
23,37.0,3302.7915000000003,35.75,2
24,31.6,2644.901,35.75,2
25,27.3,2383.4674999999997,35.75,2
26,38.25,3298.4505,35.75,2
27,37.15,2518.0865,35.75,2
28,18.7,2422.26,35.75,2
29,25.75,3299.6525,35.75,2
30,32.8,2043.585,35.75,2
31,22.1,2392.6355000000003,35.75,2
