Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2860.768,35.375,2
1,16.9,2926.223,35.375,2
2,24.35,2756.1375,35.375,2
3,18.8,2777.0025,35.375,2
4,24.1,2869.9715,35.375,2
5,24.85,2686.298,35.375,2
6,15.35,2808.044,35.375,2
7,52.0,3059.2815,35.375,2
8,18.9,2376.304,35.375,2
9,17.6,2796.56,35.375,2
10,14.5,2805.637,35.375,2
11,39.0,2883.5425,35.375,2
12,15.45,2800.602,35.375,2
13,37.15,2863.5995000000003,35.375,2
14,18.35,2740.859,35.375,2
15,18.3,2870.152,35.375,2
16,16.25,2646.105,35.375,2
17,18.8,2843.6040000000003,35.375,2
18,19.8,2688.7315,35.375,2
19,12.4,2667.833,35.375,2
20,33.1,2915.7219999999998,35.375,2
21,20.200000000000003,2711.7815,35.375,2
22,15.350000000000001,2885.639,35.375,2
23,17.3,2896.7960000000003,35.375,2
24,15.05,2698.6274999999996,35.375,2
25,52.5,2846.848,35.375,2
26,18.5,2600.3035,35.375,2
27,18.3,2724.379,35.375,2
28,6.45,3040.5690000000004,35.375,2
29,11.350000000000001,2898.751,35.375,2
30,32.75,2927.0715,35.375,2
31,28.8,2948.325,35.375,2
