Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.450000000000003,2538.0125,34.5,2
1,31.5,3022.8595,34.5,2
2,45.9,2516.2690000000002,34.5,2
3,25.25,2762.3035,34.5,2
4,30.65,2969.678,34.5,2
5,25.75,2731.4055,34.5,2
6,42.9,3002.8975,34.5,2
7,28.450000000000003,2899.734,34.5,2
8,30.3,3244.3775,34.5,2
9,43.45,2769.2445,34.5,2
10,26.65,2790.5505,34.5,2
11,25.6,2700.607,34.5,2
12,26.4,3296.849,34.5,2
13,40.1,2527.629,34.5,2
14,34.25,3302.924,34.5,2
15,25.85,2469.032,34.5,2
16,28.65,2537.196,34.5,2
17,30.8,3180.0935,34.5,2
18,40.4,2537.977,34.5,2
19,29.3,2329.042,34.5,2
20,40.45,3025.821,34.5,2
21,28.65,2734.8645,34.5,2
22,44.1,2885.173,34.5,2
23,27.15,2975.3424999999997,34.5,2
24,25.75,2365.794,34.5,2
25,33.35,2299.9764999999998,34.5,2
26,23.049999999999997,2793.9525,34.5,2
27,21.0,2750.0425,34.5,2
28,19.6,3293.7295,34.5,2
29,22.45,2378.968,34.5,2
30,25.9,3298.395,34.5,2
31,50.1,2450.7795,34.5,2
