Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.9,1958.3485,37.5625,2
1,10.0,3269.7560000000003,37.5625,2
2,20.1,2718.837,37.5625,2
3,11.9,3273.4045,37.5625,2
4,9.6,2454.328,37.5625,2
5,10.5,2751.563,37.5625,2
6,9.0,2355.945,37.5625,2
7,19.7,2670.7345,37.5625,2
8,5.55,1601.057,37.5625,2
9,12.5,2262.536,37.5625,2
10,29.95,2395.067,37.5625,2
11,19.5,3299.0645,37.5625,2
12,33.0,2360.3885,37.5625,2
13,8.55,2383.2745,37.5625,2
14,19.5,3299.0325000000003,37.5625,2
15,10.5,2760.4345000000003,37.5625,2
16,4.5,2069.952,37.5625,2
17,21.0,3258.307,37.5625,2
18,11.1,2749.226,37.5625,2
19,11.0,3184.1985,37.5625,2
20,19.6,2608.2355,37.5625,2
21,10.0,2606.572,37.5625,2
22,48.7,2347.2465,37.5625,2
23,9.6,2609.3424999999997,37.5625,2
24,23.25,1918.6125,37.5625,2
25,10.0,2710.1980000000003,37.5625,2
26,0.0,2572.7825000000003,37.5625,2
27,8.4,2805.7525,37.5625,2
28,0.5,2149.364,37.5625,2
29,29.25,1807.306,37.5625,2
30,0.0,3094.7015,37.5625,2
31,9.6,2041.1484999999998,37.5625,2
