Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.25,2317.4795,35.625,2
1,34.9,1623.2415,35.625,2
2,15.7,2989.556,35.625,2
3,26.8,2450.0995,35.625,2
4,13.600000000000001,2136.3824999999997,35.625,2
5,15.8,2338.2565,35.625,2
6,19.8,2480.5665,35.625,2
7,37.5,2677.7129999999997,35.625,2
8,40.75,3296.205,35.625,2
9,34.3,2857.708,35.625,2
10,23.1,2382.3965,35.625,2
11,11.55,3284.375,35.625,2
12,14.6,2595.0965,35.625,2
13,22.7,2749.6530000000002,35.625,2
14,17.3,3295.885,35.625,2
15,45.15,3294.7755,35.625,2
16,25.55,2309.5434999999998,35.625,2
17,27.349999999999998,2283.5225,35.625,2
18,13.55,3026.2690000000002,35.625,2
19,11.55,2405.4809999999998,35.625,2
20,25.35,2143.8695,35.625,2
21,14.55,2018.2495,35.625,2
22,9.55,2256.7034999999996,35.625,2
23,32.6,2682.1724999999997,35.625,2
24,28.55,3292.182,35.625,2
25,15.600000000000001,2938.2125,35.625,2
26,15.600000000000001,2763.0495,35.625,2
27,27.950000000000003,2614.8135,35.625,2
28,14.8,2052.9375,35.625,2
29,12.65,2748.3050000000003,35.625,2
30,18.75,3172.2405,35.625,2
31,23.1,2607.7055,35.625,2
