Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.3,2745.3955,35.0625,2
1,28.35,2705.2965,35.0625,2
2,14.75,2601.6665000000003,35.0625,2
3,9.9,2653.9635,35.0625,2
4,41.400000000000006,3028.3785,35.0625,2
5,4.55,2891.8549999999996,35.0625,2
6,21.0,2796.1594999999998,35.0625,2
7,6.45,2603.6165,35.0625,2
8,33.65,3034.952,35.0625,2
9,25.35,2436.0225,35.0625,2
10,21.4,2717.51,35.0625,2
11,15.9,2801.254,35.0625,2
12,3.0,2949.45,35.0625,2
13,23.4,2498.143,35.0625,2
14,39.5,2885.505,35.0625,2
15,17.2,2895.9809999999998,35.0625,2
16,44.15,2796.2920000000004,35.0625,2
17,19.35,2617.417,35.0625,2
18,26.9,2566.3379999999997,35.0625,2
19,22.85,2526.9660000000003,35.0625,2
20,12.9,2915.842,35.0625,2
21,22.5,2466.723,35.0625,2
22,20.55,2884.6845000000003,35.0625,2
23,10.5,2580.486,35.0625,2
24,28.2,2873.4995,35.0625,2
25,5.5,2556.4235,35.0625,2
26,26.3,2743.4895,35.0625,2
27,12.4,2852.942,35.0625,2
28,45.65,2882.8360000000002,35.0625,2
29,22.2,2905.2035,35.0625,2
30,15.05,2660.3955,35.0625,2
31,11.05,2822.1585,35.0625,2
