Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1648.8094999999998,38.0,2
1,11.1,1797.3515,38.0,2
2,3.55,1797.8205,38.0,2
3,54.0,2446.5465,38.0,2
4,13.5,1798.0839999999998,38.0,2
5,13.55,1796.5005,38.0,2
6,6.05,1779.7620000000002,38.0,2
7,13.05,2072.2895,38.0,2
8,0.0,1794.7175,38.0,2
9,8.95,1702.7115,38.0,2
10,6.55,1647.011,38.0,2
11,6.95,1797.6464999999998,38.0,2
12,49.5,3296.2709999999997,38.0,2
13,12.55,2479.238,38.0,2
14,6.55,1797.8175,38.0,2
15,21.55,2470.574,38.0,2
16,6.5,1892.1039999999998,38.0,2
17,6.55,2076.77,38.0,2
18,13.0,1999.04,38.0,2
19,0.0,2266.6725,38.0,2
20,7.05,1945.722,38.0,2
21,6.55,2048.611,38.0,2
22,6.5,2069.85,38.0,2
23,0.0,2490.3155,38.0,2
24,13.05,2312.453,38.0,2
25,4.55,1663.782,38.0,2
26,7.5,2379.05,38.0,2
27,6.55,3223.438,38.0,2
28,4.5,3298.8320000000003,38.0,2
29,26.75,3293.8559999999998,38.0,2
30,6.95,3295.8779999999997,38.0,2
31,5.55,2763.545,38.0,2
