Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.7,1882.136,37.375,2
1,14.2,1878.8669999999997,37.375,2
2,5.6,2371.672,37.375,2
3,0.0,1497.2779999999998,37.375,2
4,10.149999999999999,1797.8575,37.375,2
5,38.85,1975.2965000000002,37.375,2
6,5.05,1798.7575,37.375,2
7,5.1,1798.56,37.375,2
8,6.05,1499.6985,37.375,2
9,1.5,1499.636,37.375,2
10,9.1,2382.5605,37.375,2
11,5.05,1649.201,37.375,2
12,23.0,1648.8315,37.375,2
13,1.5,2476.365,37.375,2
14,10.2,1648.2985,37.375,2
15,10.149999999999999,1647.203,37.375,2
16,5.1,1861.283,37.375,2
17,0.0,1884.558,37.375,2
18,21.35,2370.218,37.375,2
19,12.5,1488.818,37.375,2
20,5.1,1727.789,37.375,2
21,5.55,2002.8045,37.375,2
22,10.2,1797.813,37.375,2
23,10.6,1797.6255,37.375,2
24,25.15,1498.4485,37.375,2
25,4.05,1498.3105,37.375,2
26,25.75,2382.3725,37.375,2
27,5.1,1591.1385,37.375,2
28,0.5,1648.6725000000001,37.375,2
29,28.0,2473.938,37.375,2
30,0.5,1648.796,37.375,2
31,0.5,1648.025,37.375,2
