Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.3,3269.6615,33.625,2
1,16.45,1657.1950000000002,33.625,2
2,13.55,3220.648,33.625,2
3,12.5,2710.053,33.625,2
4,14.850000000000001,3302.1459999999997,33.625,2
5,14.9,2860.0805,33.625,2
6,15.149999999999999,2484.3500000000004,33.625,2
7,17.7,2486.428,33.625,2
8,16.4,1606.6415,33.625,2
9,21.0,1747.7514999999999,33.625,2
10,15.05,2499.1055,33.625,2
11,24.15,2531.833,33.625,2
12,25.75,2428.3315000000002,33.625,2
13,19.0,2190.8905,33.625,2
14,21.15,2518.91,33.625,2
15,35.75,2497.6634999999997,33.625,2
16,46.8,3276.7315,33.625,2
17,15.95,1599.603,33.625,2
18,15.55,2474.983,33.625,2
19,18.1,2472.234,33.625,2
20,13.5,3296.3469999999998,33.625,2
21,16.45,2479.6775,33.625,2
22,21.4,2483.657,33.625,2
23,18.9,2483.2695,33.625,2
24,41.0,1765.7400000000002,33.625,2
25,16.5,1650.336,33.625,2
26,47.25,2722.8005,33.625,2
27,18.45,2523.5969999999998,33.625,2
28,16.5,2519.651,33.625,2
29,30.5,2069.6594999999998,33.625,2
30,19.65,2720.0595000000003,33.625,2
31,14.95,2520.8745,33.625,2
