Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2376.4605,37.25,2
1,6.5,2875.8215,37.25,2
2,7.0,3311.491,37.25,2
3,0.0,3213.7035,37.25,2
4,13.05,3302.8565,37.25,2
5,13.05,3301.8450000000003,37.25,2
6,53.85,3274.508,37.25,2
7,6.55,3307.036,37.25,2
8,15.05,2373.2765,37.25,2
9,7.0,3301.0715,37.25,2
10,5.45,2387.239,37.25,2
11,22.3,3308.2389999999996,37.25,2
12,7.05,2902.3205,37.25,2
13,12.55,2889.328,37.25,2
14,7.5,2386.2095,37.25,2
15,6.05,3305.614,37.25,2
16,7.05,2380.612,37.25,2
17,6.55,3289.0795,37.25,2
18,14.0,3292.658,37.25,2
19,13.0,3296.1850000000004,37.25,2
20,10.05,3295.8095000000003,37.25,2
21,6.05,3308.6670000000004,37.25,2
22,1.0,2802.203,37.25,2
23,13.0,3306.2844999999998,37.25,2
24,0.0,1818.141,37.25,2
25,25.85,3297.642,37.25,2
26,22.75,2381.3915,37.25,2
27,12.95,3297.089,37.25,2
28,6.05,3293.7695,37.25,2
29,4.95,3299.241,37.25,2
30,23.5,2380.208,37.25,2
31,7.0,3296.3109999999997,37.25,2
