Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.65,2751.4905,35.0,2
1,33.85,2891.314,35.0,2
2,27.1,3312.5604999999996,35.0,2
3,19.7,3308.5995000000003,35.0,2
4,27.950000000000003,2734.004,35.0,2
5,52.1,3281.4345,35.0,2
6,21.299999999999997,3299.8165,35.0,2
7,22.0,3305.023,35.0,2
8,42.2,1784.7145,35.0,2
9,23.5,3302.6665,35.0,2
10,47.35,3301.9210000000003,35.0,2
11,37.35,3289.3630000000003,35.0,2
12,28.1,3292.448,35.0,2
13,23.1,3301.749,35.0,2
14,20.0,3312.66,35.0,2
15,35.75,3302.116,35.0,2
16,23.85,3297.9505,35.0,2
17,29.3,3010.1495,35.0,2
18,21.9,3298.578,35.0,2
19,20.6,3303.19,35.0,2
20,20.6,3290.6634999999997,35.0,2
21,21.5,3298.7635,35.0,2
22,16.45,3296.435,35.0,2
23,21.85,3303.9245,35.0,2
24,22.15,2333.9955,35.0,2
25,21.1,2585.8424999999997,35.0,2
26,23.0,3301.5615,35.0,2
27,22.6,3301.746,35.0,2
28,19.0,3300.882,35.0,2
29,38.6,3299.3495,35.0,2
30,24.1,3298.4375,35.0,2
31,23.9,3288.766,35.0,2
