Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.0,3182.7125,33.875,2
1,17.4,2750.293,33.875,2
2,45.15,3293.0645,33.875,2
3,16.3,2756.0495,33.875,2
4,13.850000000000001,2380.4495,33.875,2
5,17.4,2187.9035000000003,33.875,2
6,17.0,2748.4135,33.875,2
7,13.0,2600.1535,33.875,2
8,36.25,2354.6220000000003,33.875,2
9,15.95,1766.377,33.875,2
10,16.8,1988.648,33.875,2
11,32.45,2710.6275,33.875,2
12,14.5,2009.5749999999998,33.875,2
13,20.4,3304.2735000000002,33.875,2
14,14.55,2038.7015,33.875,2
15,11.6,2683.5635,33.875,2
16,17.4,3212.6355,33.875,2
17,13.4,2234.822,33.875,2
18,25.0,3302.5074999999997,33.875,2
19,51.45,2495.4115,33.875,2
20,14.95,2377.8785,33.875,2
21,14.95,2731.8019999999997,33.875,2
22,14.350000000000001,2729.9945,33.875,2
23,18.5,2665.1975,33.875,2
24,12.8,2382.9195,33.875,2
25,17.3,2747.494,33.875,2
26,33.45,2720.441,33.875,2
27,15.75,2553.0885,33.875,2
28,10.45,2708.3865,33.875,2
29,32.5,3289.6925,33.875,2
30,11.4,2048.531,33.875,2
31,17.3,3201.739,33.875,2
