Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2382.984,36.5,2
1,21.6,3192.919,36.5,2
2,29.95,3217.047,36.5,2
3,35.6,2384.785,36.5,2
4,19.1,3302.3105,36.5,2
5,17.55,2391.0775,36.5,2
6,21.5,3311.3805,36.5,2
7,22.0,2527.4795000000004,36.5,2
8,29.5,2506.94,36.5,2
9,44.5,2361.2084999999997,36.5,2
10,14.55,3275.228,36.5,2
11,14.45,2384.7975,36.5,2
12,24.0,2756.7529999999997,36.5,2
13,27.35,3274.069,36.5,2
14,17.5,3309.6105,36.5,2
15,52.5,2383.419,36.5,2
16,18.05,2383.245,36.5,2
17,25.1,3275.012,36.5,2
18,43.85,3278.6935000000003,36.5,2
19,25.35,2381.7785,36.5,2
20,14.649999999999999,3299.2160000000003,36.5,2
21,15.55,2381.457,36.5,2
22,16.45,3298.575,36.5,2
23,17.0,2540.892,36.5,2
24,21.799999999999997,3301.794,36.5,2
25,14.8,2381.1795,36.5,2
26,16.9,3294.9625,36.5,2
27,16.5,2382.3255,36.5,2
28,14.0,2747.2870000000003,36.5,2
29,29.5,3287.07,36.5,2
30,19.5,3302.919,36.5,2
31,17.4,2383.301,36.5,2
