Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,3290.2925,34.375,2
1,28.15,2580.362,34.375,2
2,54.5,2374.548,34.375,2
3,12.6,3300.7325,34.375,2
4,15.5,3290.2794999999996,34.375,2
5,21.400000000000002,3306.0575,34.375,2
6,13.05,3251.8495000000003,34.375,2
7,21.9,2381.8195,34.375,2
8,9.6,1611.6625,34.375,2
9,22.5,2413.6365,34.375,2
10,45.75,3302.576,34.375,2
11,9.1,2394.897,34.375,2
12,21.6,2632.416,34.375,2
13,31.5,2542.77,34.375,2
14,18.9,3294.2075,34.375,2
15,20.6,3263.758,34.375,2
16,13.0,3296.0625,34.375,2
17,20.55,2720.8379999999997,34.375,2
18,15.1,2373.8415,34.375,2
19,12.6,3293.5029999999997,34.375,2
20,8.5,3185.4855,34.375,2
21,14.0,2854.2290000000003,34.375,2
22,12.05,3289.5685000000003,34.375,2
23,21.0,2382.248,34.375,2
24,13.149999999999999,2075.723,34.375,2
25,12.55,2392.8905,34.375,2
26,17.05,3298.9505,34.375,2
27,44.15,2385.2055,34.375,2
28,15.5,2642.5945,34.375,2
29,4.5,2555.2405,34.375,2
30,18.9,3295.102,34.375,2
31,12.05,3261.2435,34.375,2
