Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.25,1895.8585,34.4375,2
1,18.799999999999997,3150.6639999999998,34.4375,2
2,15.1,2469.3815,34.4375,2
3,18.25,1913.359,34.4375,2
4,14.1,2628.228,34.4375,2
5,10.95,2357.725,34.4375,2
6,16.55,2986.4735,34.4375,2
7,53.95,2573.435,34.4375,2
8,16.9,3304.865,34.4375,2
9,11.95,3302.665,34.4375,2
10,19.5,3302.1755000000003,34.4375,2
11,20.1,3302.2645,34.4375,2
12,13.0,3300.8005,34.4375,2
13,11.95,1932.6705,34.4375,2
14,18.5,3304.5235000000002,34.4375,2
15,32.0,3301.9775,34.4375,2
16,16.35,2144.913,34.4375,2
17,11.95,2702.328,34.4375,2
18,14.55,3112.128,34.4375,2
19,15.1,2325.8804999999998,34.4375,2
20,14.600000000000001,2640.0765,34.4375,2
21,17.25,1912.2799999999997,34.4375,2
22,46.15,2976.7415,34.4375,2
23,18.6,2555.6459999999997,34.4375,2
24,18.0,3302.7574999999997,34.4375,2
25,19.2,3308.7135,34.4375,2
26,12.149999999999999,3298.258,34.4375,2
27,20.5,3289.656,34.4375,2
28,18.25,3244.2325,34.4375,2
29,49.25,1652.326,34.4375,2
30,36.0,3299.5389999999998,34.4375,2
31,11.5,3200.7335000000003,34.4375,2
