Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,2208.986,35.6875,2
1,20.9,2547.54,35.6875,2
2,22.05,3199.612,35.6875,2
3,20.3,2753.708,35.6875,2
4,20.4,2384.3185,35.6875,2
5,21.4,2555.3424999999997,35.6875,2
6,14.05,2550.1445,35.6875,2
7,14.0,1809.885,35.6875,2
8,30.4,3281.843,35.6875,2
9,44.55,2758.2605000000003,35.6875,2
10,21.25,3300.084,35.6875,2
11,34.25,3300.774,35.6875,2
12,25.9,2482.3905,35.6875,2
13,32.15,2535.9505,35.6875,2
14,19.55,2618.2935,35.6875,2
15,30.0,2762.578,35.6875,2
16,6.0,2007.512,35.6875,2
17,20.8,2552.1185,35.6875,2
18,12.9,3299.4875,35.6875,2
19,42.3,2459.843,35.6875,2
20,21.3,2148.561,35.6875,2
21,15.3,2556.6435,35.6875,2
22,12.1,2383.284,35.6875,2
23,17.95,1812.92,35.6875,2
24,19.75,2603.471,35.6875,2
25,10.5,2749.423,35.6875,2
26,34.15,3298.7380000000003,35.6875,2
27,11.8,3299.1565,35.6875,2
28,18.6,2440.987,35.6875,2
29,34.65,2492.892,35.6875,2
30,10.45,2608.7704999999996,35.6875,2
31,16.9,2256.2215,35.6875,2
