Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,2642.5705,34.5,2
1,33.5,2932.986,34.5,2
2,12.55,3000.29,34.5,2
3,12.05,2939.4565000000002,34.5,2
4,9.9,2768.7255,34.5,2
5,24.2,2755.3925,34.5,2
6,12.15,2633.5325000000003,34.5,2
7,13.05,2643.91,34.5,2
8,13.15,2536.0275,34.5,2
9,8.6,2606.093,34.5,2
10,33.0,2949.49,34.5,2
11,44.15,2992.451,34.5,2
12,10.55,2868.9494999999997,34.5,2
13,18.0,2866.0205,34.5,2
14,19.4,2915.267,34.5,2
15,19.5,3057.01,34.5,2
16,23.65,2735.3205,34.5,2
17,14.0,2822.8835,34.5,2
18,24.2,2902.9610000000002,34.5,2
19,22.85,3088.4939999999997,34.5,2
20,22.65,2861.496,34.5,2
21,34.9,2829.0085,34.5,2
22,11.05,2552.6825,34.5,2
23,25.0,2694.0605,34.5,2
24,30.25,2643.851,34.5,2
25,11.0,2669.2675,34.5,2
26,7.55,3173.0725,34.5,2
27,13.1,2793.4925000000003,34.5,2
28,9.1,2808.188,34.5,2
29,12.55,2863.983,34.5,2
30,14.25,2921.9579999999996,34.5,2
31,10.05,2759.798,34.5,2
