Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,3091.3064999999997,35.0,2
1,21.5,3084.5789999999997,35.0,2
2,53.0,3212.6155,35.0,2
3,23.5,3143.687,35.0,2
4,26.15,2836.068,35.0,2
5,25.5,3219.1555,35.0,2
6,14.0,3104.2340000000004,35.0,2
7,17.6,3203.5785,35.0,2
8,32.45,3107.9275,35.0,2
9,33.9,3048.553,35.0,2
10,16.5,2675.1445,35.0,2
11,49.0,2853.001,35.0,2
12,16.45,2541.1955,35.0,2
13,21.95,2920.0805,35.0,2
14,40.4,2915.2745,35.0,2
15,18.35,2911.4115,35.0,2
16,19.1,3088.5395,35.0,2
17,26.1,3080.869,35.0,2
18,19.1,3210.2115,35.0,2
19,51.85,3164.121,35.0,2
20,29.4,2905.9865,35.0,2
21,23.2,3219.1459999999997,35.0,2
22,25.6,3103.4215000000004,35.0,2
23,11.5,3208.6335,35.0,2
24,19.700000000000003,3216.0495,35.0,2
25,18.2,3237.4325,35.0,2
26,14.350000000000001,3003.877,35.0,2
27,8.850000000000001,3297.076,35.0,2
28,17.0,2915.924,35.0,2
29,33.7,2913.615,35.0,2
30,20.35,2916.12,35.0,2
31,17.95,2970.7945,35.0,2
