Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.0,3253.422,35.0625,2
1,30.95,3245.6189999999997,35.0625,2
2,21.6,3302.222,35.0625,2
3,15.0,3294.087,35.0625,2
4,30.95,2476.364,35.0625,2
5,16.45,3302.0315,35.0625,2
6,20.0,3321.3435,35.0625,2
7,18.8,2372.036,35.0625,2
8,18.6,3298.3045,35.0625,2
9,50.95,3046.2124999999996,35.0625,2
10,22.95,3274.5110000000004,35.0625,2
11,17.5,2382.203,35.0625,2
12,18.5,3300.8245,35.0625,2
13,17.5,2800.6865,35.0625,2
14,40.0,3302.7595,35.0625,2
15,40.35,3277.7595,35.0625,2
16,36.25,3259.7299999999996,35.0625,2
17,26.0,3294.2839999999997,35.0625,2
18,15.0,3196.6475,35.0625,2
19,17.6,3293.4745000000003,35.0625,2
20,29.5,2747.0795,35.0625,2
21,19.65,3294.5299999999997,35.0625,2
22,16.1,3295.7380000000003,35.0625,2
23,26.35,2350.1620000000003,35.0625,2
24,17.1,2804.27,35.0625,2
25,18.6,2437.047,35.0625,2
26,12.4,3302.3625,35.0625,2
27,29.8,2354.2965,35.0625,2
28,32.0,3294.827,35.0625,2
29,17.5,3228.3975,35.0625,2
30,12.6,2598.967,35.0625,2
31,16.85,3294.8675000000003,35.0625,2
