Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,3222.683,34.6875,2
1,55.05,3297.213,34.6875,2
2,21.5,2342.9224999999997,34.6875,2
3,22.35,2092.8195,34.6875,2
4,18.0,1813.488,34.6875,2
5,23.4,2736.6165,34.6875,2
6,22.15,1968.917,34.6875,2
7,13.9,3302.7765,34.6875,2
8,22.0,1762.0545,34.6875,2
9,45.1,2584.7595,34.6875,2
10,35.85,3107.11,34.6875,2
11,21.6,3130.8514999999998,34.6875,2
12,42.75,2382.0835,34.6875,2
13,19.450000000000003,3302.357,34.6875,2
14,38.1,3307.419,34.6875,2
15,19.1,3304.721,34.6875,2
16,21.3,2972.5735,34.6875,2
17,23.3,3252.522,34.6875,2
18,21.4,2474.4295,34.6875,2
19,25.1,2031.196,34.6875,2
20,21.5,2464.642,34.6875,2
21,22.0,2864.3469999999998,34.6875,2
22,20.4,2334.477,34.6875,2
23,56.4,3087.91,34.6875,2
24,22.5,2389.953,34.6875,2
25,24.5,2747.913,34.6875,2
26,20.5,3297.3125,34.6875,2
27,37.0,3280.348,34.6875,2
28,20.5,2387.2935,34.6875,2
29,41.3,3296.616,34.6875,2
30,19.6,3293.9085,34.6875,2
31,21.0,3300.4764999999998,34.6875,2
