Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.15,2356.2435,35.3125,2
1,41.6,3300.6795,35.3125,2
2,12.5,3279.3940000000002,35.3125,2
3,22.45,3028.263,35.3125,2
4,12.5,2846.1014999999998,35.3125,2
5,16.85,3283.7815,35.3125,2
6,26.35,2387.092,35.3125,2
7,46.849999999999994,2545.2975,35.3125,2
8,12.55,3123.2415,35.3125,2
9,14.3,3144.983,35.3125,2
10,16.95,2991.8230000000003,35.3125,2
11,19.8,3301.5725,35.3125,2
12,33.8,3308.25,35.3125,2
13,24.5,3026.6490000000003,35.3125,2
14,35.4,3149.6495,35.3125,2
15,40.6,2787.2805,35.3125,2
16,9.55,2377.79,35.3125,2
17,23.75,3113.2405,35.3125,2
18,21.9,3293.4645,35.3125,2
19,21.85,3078.303,35.3125,2
20,24.4,2899.3845,35.3125,2
21,12.4,2795.0865000000003,35.3125,2
22,17.85,2379.747,35.3125,2
23,23.9,3124.3935,35.3125,2
24,24.85,3119.3450000000003,35.3125,2
25,45.65,3150.8855000000003,35.3125,2
26,20.9,2902.2745,35.3125,2
27,19.15,3292.0045,35.3125,2
28,39.0,3291.391,35.3125,2
29,16.1,3040.692,35.3125,2
30,21.05,3151.2705,35.3125,2
31,14.850000000000001,2788.791,35.3125,2
