Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,2412.9565000000002,34.9375,2
1,22.75,2944.4215000000004,34.9375,2
2,11.55,2605.712,34.9375,2
3,14.55,2423.377,34.9375,2
4,13.6,2420.4575,34.9375,2
5,24.9,2425.5535,34.9375,2
6,45.550000000000004,2733.071,34.9375,2
7,12.4,1914.069,34.9375,2
8,21.4,1992.351,34.9375,2
9,35.85,2379.0505000000003,34.9375,2
10,29.15,2629.1085000000003,34.9375,2
11,16.4,3222.437,34.9375,2
12,26.5,3293.1814999999997,34.9375,2
13,10.0,2386.406,34.9375,2
14,17.05,1907.181,34.9375,2
15,31.4,3298.0915,34.9375,2
16,19.1,2428.0415,34.9375,2
17,24.05,3058.92,34.9375,2
18,35.0,2987.2430000000004,34.9375,2
19,16.9,2424.6,34.9375,2
20,7.55,2422.16,34.9375,2
21,12.95,2402.776,34.9375,2
22,25.25,2732.3525,34.9375,2
23,11.55,2370.248,34.9375,2
24,20.5,2007.2025,34.9375,2
25,7.5,2380.575,34.9375,2
26,15.45,2624.7169999999996,34.9375,2
27,48.75,3293.605,34.9375,2
28,15.9,3298.2655,34.9375,2
29,11.55,2382.3145,34.9375,2
30,13.0,1933.402,34.9375,2
31,15.6,3298.1904999999997,34.9375,2
