Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2322.331,35.875,2
1,18.0,2760.5335,35.875,2
2,19.5,2576.21,35.875,2
3,9.9,2378.9095,35.875,2
4,18.5,2751.6530000000002,35.875,2
5,28.25,2984.2915000000003,35.875,2
6,24.0,2959.82,35.875,2
7,7.0,2745.3105,35.875,2
8,13.6,2438.71,35.875,2
9,4.0,2618.058,35.875,2
10,30.4,2904.9925,35.875,2
11,30.35,3185.357,35.875,2
12,13.4,2801.0555,35.875,2
13,31.0,2347.9230000000002,35.875,2
14,16.5,3292.6915,35.875,2
15,18.2,2669.7425,35.875,2
16,26.75,2321.393,35.875,2
17,17.25,2618.196,35.875,2
18,13.55,2703.772,35.875,2
19,48.05,2371.043,35.875,2
20,26.0,2871.773,35.875,2
21,10.0,2822.5645,35.875,2
22,9.95,2496.9815,35.875,2
23,18.15,2724.141,35.875,2
24,14.6,2402.669,35.875,2
25,35.5,2631.428,35.875,2
26,9.5,2887.0005,35.875,2
27,25.799999999999997,3005.548,35.875,2
28,16.0,2817.2264999999998,35.875,2
29,7.45,2328.3665,35.875,2
30,22.95,3274.267,35.875,2
31,4.45,2743.7625,35.875,2
