Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.15,2478.7830000000004,35.5625,2
1,27.45,1995.444,35.5625,2
2,39.099999999999994,2861.7754999999997,35.5625,2
3,25.45,2522.4615,35.5625,2
4,20.8,3014.8900000000003,35.5625,2
5,46.55,2776.0820000000003,35.5625,2
6,16.9,3041.0965,35.5625,2
7,42.85,3278.8015,35.5625,2
8,25.05,2754.6504999999997,35.5625,2
9,31.35,2791.21,35.5625,2
10,36.9,2748.838,35.5625,2
11,30.15,2747.2615,35.5625,2
12,37.35,2234.936,35.5625,2
13,28.8,2778.1305,35.5625,2
14,35.5,3200.7675,35.5625,2
15,36.75,2347.4759999999997,35.5625,2
16,24.6,2412.3379999999997,35.5625,2
17,23.85,1996.161,35.5625,2
18,29.450000000000003,2384.6369999999997,35.5625,2
19,18.9,2391.2805,35.5625,2
20,19.7,2727.397,35.5625,2
21,39.6,2731.187,35.5625,2
22,25.0,2434.2355,35.5625,2
23,28.25,2417.5389999999998,35.5625,2
24,28.0,2602.809,35.5625,2
25,35.5,2719.3985000000002,35.5625,2
26,48.15,2748.562,35.5625,2
27,20.7,2747.2309999999998,35.5625,2
28,23.45,1960.4855000000002,35.5625,2
29,27.6,3089.1845000000003,35.5625,2
30,36.8,2804.1375,35.5625,2
31,22.5,2399.474,35.5625,2
