Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.2,3299.3445,35.8125,2
1,38.0,3297.5389999999998,35.8125,2
2,17.4,3304.018,35.8125,2
3,44.3,3297.5815000000002,35.8125,2
4,37.75,3287.7515000000003,35.8125,2
5,25.6,2748.0789999999997,35.8125,2
6,39.0,3298.709,35.8125,2
7,21.9,3304.0860000000002,35.8125,2
8,24.45,2398.849,35.8125,2
9,29.6,2746.47,35.8125,2
10,20.1,3292.7340000000004,35.8125,2
11,20.2,3297.4624999999996,35.8125,2
12,26.65,3240.67,35.8125,2
13,22.3,3003.167,35.8125,2
14,52.35,3298.0605,35.8125,2
15,24.95,2749.5815000000002,35.8125,2
16,47.0,3296.12,35.8125,2
17,24.25,3294.4725,35.8125,2
18,26.15,3288.2635,35.8125,2
19,16.0,3300.08,35.8125,2
20,20.9,3296.952,35.8125,2
21,21.9,2753.245,35.8125,2
22,27.75,3297.577,35.8125,2
23,23.75,3209.1155,35.8125,2
24,31.049999999999997,2419.9865,35.8125,2
25,19.6,2758.2039999999997,35.8125,2
26,24.0,3294.5789999999997,35.8125,2
27,43.35,3298.38,35.8125,2
28,22.85,3297.0135,35.8125,2
29,24.95,3001.6825,35.8125,2
30,32.95,3292.8265,35.8125,2
31,24.35,2748.4804999999997,35.8125,2
