Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.65,2603.003,34.875,2
1,23.85,2966.244,34.875,2
2,20.6,2723.844,34.875,2
3,18.1,2705.2505,34.875,2
4,26.549999999999997,2723.9115,34.875,2
5,18.5,2821.451,34.875,2
6,21.5,2838.5905000000002,34.875,2
7,15.55,2910.004,34.875,2
8,51.5,3019.2340000000004,34.875,2
9,17.85,2896.611,34.875,2
10,8.0,3032.398,34.875,2
11,30.0,2857.2515000000003,34.875,2
12,34.0,2928.675,34.875,2
13,28.6,2757.249,34.875,2
14,19.1,2800.9880000000003,34.875,2
15,18.0,2812.3405,34.875,2
16,8.95,2579.9675,34.875,2
17,26.1,3020.6775,34.875,2
18,16.9,2706.2955,34.875,2
19,18.5,2737.191,34.875,2
20,20.9,2775.3495000000003,34.875,2
21,19.200000000000003,2837.1459999999997,34.875,2
22,21.1,2736.5855,34.875,2
23,57.05,3021.2560000000003,34.875,2
24,19.1,2790.471,34.875,2
25,32.3,3052.4570000000003,34.875,2
26,17.8,2953.651,34.875,2
27,16.1,2872.6805,34.875,2
28,14.05,2928.563,34.875,2
29,8.9,2551.1295,34.875,2
30,8.0,2695.187,34.875,2
31,13.45,2737.51,34.875,2
