Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.05,2570.3895,34.875,2
1,61.55,2962.7160000000003,34.875,2
2,18.1,3298.9480000000003,34.875,2
3,19.4,2347.251,34.875,2
4,18.5,2573.5445,34.875,2
5,48.400000000000006,2383.134,34.875,2
6,23.1,2273.6755,34.875,2
7,16.05,2619.4385,34.875,2
8,25.85,1878.246,34.875,2
9,50.4,1659.939,34.875,2
10,19.1,2338.226,34.875,2
11,16.1,3298.2385,34.875,2
12,17.6,2760.5715,34.875,2
13,34.15,3284.7545,34.875,2
14,25.05,3173.8464999999997,34.875,2
15,16.0,2500.174,34.875,2
16,19.1,2572.5305,34.875,2
17,17.7,3090.3869999999997,34.875,2
18,20.6,3297.223,34.875,2
19,20.2,2744.145,34.875,2
20,18.5,2353.5625,34.875,2
21,22.3,2570.4939999999997,34.875,2
22,16.0,2678.989,34.875,2
23,23.95,3297.8075,34.875,2
24,50.8,1871.1265,34.875,2
25,24.1,1733.623,34.875,2
26,20.1,2499.19,34.875,2
27,18.0,2493.3855000000003,34.875,2
28,21.0,3285.879,34.875,2
29,20.5,2496.749,34.875,2
30,29.35,3289.949,34.875,2
31,38.9,2513.4495,34.875,2
