Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2561.581,35.0,2
1,22.5,2614.1405,35.0,2
2,32.85,2380.8109999999997,35.0,2
3,20.5,2993.0765,35.0,2
4,56.8,3280.933,35.0,2
5,17.2,2995.2015,35.0,2
6,9.6,2207.256,35.0,2
7,23.75,2670.6475,35.0,2
8,20.2,2745.272,35.0,2
9,7.05,2381.924,35.0,2
10,26.0,1973.5214999999998,35.0,2
11,14.350000000000001,2924.3525,35.0,2
12,16.55,2941.3345,35.0,2
13,23.85,3291.2135,35.0,2
14,19.65,3297.426,35.0,2
15,35.95,2978.2565,35.0,2
16,18.85,3000.9295,35.0,2
17,15.1,2112.8869999999997,35.0,2
18,13.149999999999999,2382.7745,35.0,2
19,17.15,3021.9610000000002,35.0,2
20,10.45,3299.5275,35.0,2
21,20.7,3025.3525,35.0,2
22,26.049999999999997,2311.1890000000003,35.0,2
23,22.75,2732.465,35.0,2
24,17.45,2734.927,35.0,2
25,49.0,2388.324,35.0,2
26,14.55,2209.6890000000003,35.0,2
27,16.05,2534.418,35.0,2
28,13.0,3014.9385,35.0,2
29,41.75,3296.9179999999997,35.0,2
30,12.5,3295.5604999999996,35.0,2
31,20.6,3009.8615,35.0,2
