Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.05,2511.376,36.5,2
1,17.1,2987.885,36.5,2
2,18.0,2397.7110000000002,36.5,2
3,13.6,2829.6605,36.5,2
4,16.4,2515.866,36.5,2
5,15.1,3298.732,36.5,2
6,18.05,1943.2785,36.5,2
7,42.0,2763.0969999999998,36.5,2
8,31.35,1704.9845,36.5,2
9,16.9,3299.4235,36.5,2
10,40.0,3302.9045,36.5,2
11,30.0,3281.2455,36.5,2
12,11.0,2988.8205,36.5,2
13,16.6,3295.6105,36.5,2
14,16.75,2562.1375,36.5,2
15,42.55,2545.032,36.5,2
16,24.1,2512.948,36.5,2
17,14.05,2747.376,36.5,2
18,16.65,2582.4775,36.5,2
19,39.1,2480.492,36.5,2
20,14.95,2522.0135,36.5,2
21,18.9,2372.598,36.5,2
22,24.45,2536.596,36.5,2
23,34.15,2743.874,36.5,2
24,21.5,1805.805,36.5,2
25,17.0,3298.1279999999997,36.5,2
26,17.9,3297.6620000000003,36.5,2
27,10.5,3297.599,36.5,2
28,15.5,2729.6544999999996,36.5,2
29,13.05,3296.2745,36.5,2
30,37.75,2551.677,36.5,2
31,25.8,2558.2525,36.5,2
