Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.9,2939.0604999999996,34.6875,2
1,27.0,2816.893,34.6875,2
2,20.5,2746.3625,34.6875,2
3,21.4,2914.4615000000003,34.6875,2
4,23.8,2830.1735,34.6875,2
5,17.4,2628.7934999999998,34.6875,2
6,23.85,2997.7455,34.6875,2
7,23.3,2908.8705,34.6875,2
8,22.5,2584.2445,34.6875,2
9,22.45,2701.3815,34.6875,2
10,37.75,2971.5190000000002,34.6875,2
11,13.5,3008.571,34.6875,2
12,37.45,3077.5105000000003,34.6875,2
13,29.0,2850.639,34.6875,2
14,20.5,2811.9175,34.6875,2
15,19.0,2221.0434999999998,34.6875,2
16,39.75,2618.1695,34.6875,2
17,23.6,2410.5385,34.6875,2
18,21.5,1675.5155,34.6875,2
19,31.15,1948.768,34.6875,2
20,17.6,2186.5795,34.6875,2
21,21.0,1542.4775,34.6875,2
22,33.95,2740.036,34.6875,2
23,25.0,1754.0675,34.6875,2
24,28.65,1515.774,34.6875,2
25,21.0,1984.6655,34.6875,2
26,19.65,2894.0595000000003,34.6875,2
27,52.0,2727.166,34.6875,2
28,23.1,2373.9665,34.6875,2
29,19.15,2525.45,34.6875,2
30,34.3,2892.4624999999996,34.6875,2
31,21.9,1895.8094999999998,34.6875,2
