Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2373.178,34.5,2
1,20.75,2422.334,34.5,2
2,10.35,2521.991,34.5,2
3,42.35,2818.2675,34.5,2
4,21.25,2114.138,34.5,2
5,15.25,2388.5275,34.5,2
6,39.0,2568.754,34.5,2
7,14.45,2937.946,34.5,2
8,16.55,3029.045,34.5,2
9,45.2,1658.9275,34.5,2
10,13.649999999999999,1954.0794999999998,34.5,2
11,8.0,2823.8935,34.5,2
12,15.95,3294.553,34.5,2
13,29.9,3243.3995,34.5,2
14,29.25,2049.821,34.5,2
15,16.5,3297.7425000000003,34.5,2
16,15.55,2963.5535,34.5,2
17,18.5,3300.206,34.5,2
18,19.1,3301.2889999999998,34.5,2
19,30.6,3266.8295,34.5,2
20,15.0,2757.7110000000002,34.5,2
21,17.799999999999997,3303.319,34.5,2
22,16.25,2527.302,34.5,2
23,24.65,3291.936,34.5,2
24,38.1,3288.3865,34.5,2
25,9.65,1778.5535,34.5,2
26,15.2,2386.2515,34.5,2
27,15.45,2407.6945,34.5,2
28,31.5,3289.699,34.5,2
29,35.6,2479.8475,34.5,2
30,21.1,2740.2889999999998,34.5,2
31,16.0,3300.0405,34.5,2
