Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,1827.182,36.75,2
1,54.95,2372.1885,36.75,2
2,8.0,2003.476,36.75,2
3,11.6,2382.2125,36.75,2
4,16.0,1498.3015,36.75,2
5,9.0,1647.3090000000002,36.75,2
6,8.0,1976.615,36.75,2
7,16.0,2384.62,36.75,2
8,7.1,2376.918,36.75,2
9,18.0,1499.5324999999998,36.75,2
10,29.2,2769.5125,36.75,2
11,16.0,1797.563,36.75,2
12,16.1,2016.4744999999998,36.75,2
13,13.6,2125.9314999999997,36.75,2
14,31.5,1798.425,36.75,2
15,6.95,1648.773,36.75,2
16,8.4,1864.3829999999998,36.75,2
17,0.0,2375.118,36.75,2
18,16.0,1988.3835,36.75,2
19,8.5,2375.923,36.75,2
20,0.0,1448.5185000000001,36.75,2
21,8.0,1581.46,36.75,2
22,16.0,2013.9095,36.75,2
23,8.0,1997.4160000000002,36.75,2
24,26.25,2373.194,36.75,2
25,0.5,1498.818,36.75,2
26,7.05,2771.5265,36.75,2
27,0.5,1797.6680000000001,36.75,2
28,0.5,2562.1995,36.75,2
29,22.5,3136.4635,36.75,2
30,0.0,1797.0915,36.75,2
31,6.55,1647.2975000000001,36.75,2
