Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2413.8525,34.0625,2
1,17.5,2662.0185,34.0625,2
2,15.15,2561.6115,34.0625,2
3,18.9,2653.4695,34.0625,2
4,16.1,3110.5209999999997,34.0625,2
5,16.5,2581.117,34.0625,2
6,16.95,2689.2375,34.0625,2
7,24.549999999999997,2898.25,34.0625,2
8,22.25,2678.4080000000004,34.0625,2
9,19.5,2535.9595,34.0625,2
10,38.0,2906.648,34.0625,2
11,36.0,2925.193,34.0625,2
12,22.35,2671.71,34.0625,2
13,20.4,2443.1665,34.0625,2
14,12.9,2996.0829999999996,34.0625,2
15,16.6,2950.7655,34.0625,2
16,18.5,2412.8100000000004,34.0625,2
17,17.4,2643.3845,34.0625,2
18,17.4,2616.0485,34.0625,2
19,19.1,2616.3374999999996,34.0625,2
20,59.5,3076.177,34.0625,2
21,18.0,2628.599,34.0625,2
22,17.55,2640.7524999999996,34.0625,2
23,51.7,3077.831,34.0625,2
24,35.85,2667.846,34.0625,2
25,18.1,2622.3765,34.0625,2
26,19.9,2893.676,34.0625,2
27,15.6,2814.0545,34.0625,2
28,16.05,2694.1185,34.0625,2
29,17.7,2581.2825000000003,34.0625,2
30,19.5,2753.7955,34.0625,2
31,49.55,3138.792,34.0625,2
