Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2708.736,34.875,2
1,13.05,2707.7285,34.875,2
2,16.1,2697.6785,34.875,2
3,11.6,2538.7385,34.875,2
4,33.25,2719.816,34.875,2
5,22.15,2722.66,34.875,2
6,55.85,2955.0395,34.875,2
7,16.799999999999997,2452.768,34.875,2
8,24.1,2392.848,34.875,2
9,28.6,2829.383,34.875,2
10,19.7,2958.5295,34.875,2
11,13.0,2818.0825,34.875,2
12,4.5,2873.2529999999997,34.875,2
13,35.9,2853.964,34.875,2
14,56.65,3031.4815,34.875,2
15,33.1,2721.6684999999998,34.875,2
16,29.1,2959.3685,34.875,2
17,11.149999999999999,2610.2875000000004,34.875,2
18,8.55,2694.9809999999998,34.875,2
19,18.5,2747.499,34.875,2
20,19.7,2651.6355000000003,34.875,2
21,16.15,2609.955,34.875,2
22,6.1,2942.736,34.875,2
23,11.55,2482.4175,34.875,2
24,13.55,2407.172,34.875,2
25,12.5,2573.663,34.875,2
26,32.0,2931.2345,34.875,2
27,19.5,2894.6355,34.875,2
28,8.55,2531.2349999999997,34.875,2
29,5.05,2974.723,34.875,2
30,19.0,2835.9685,34.875,2
31,17.0,2714.227,34.875,2
