Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.65,2401.9570000000003,34.5625,2
1,15.649999999999999,2393.1345,34.5625,2
2,23.700000000000003,3057.156,34.5625,2
3,47.2,3205.1285,34.5625,2
4,15.5,2958.3075,34.5625,2
5,14.1,2784.7725,34.5625,2
6,24.85,2685.9745000000003,34.5625,2
7,20.5,2904.6580000000004,34.5625,2
8,57.0,3094.48,34.5625,2
9,4.95,2536.3689999999997,34.5625,2
10,10.95,2863.7745,34.5625,2
11,53.0,3055.1859999999997,34.5625,2
12,12.5,2912.8045,34.5625,2
13,9.05,2834.2635,34.5625,2
14,37.05,3252.5969999999998,34.5625,2
15,11.1,3266.616,34.5625,2
16,10.05,2417.281,34.5625,2
17,25.25,2638.1655,34.5625,2
18,25.65,3047.5395,34.5625,2
19,20.0,2737.96,34.5625,2
20,12.55,2591.4635,34.5625,2
21,18.0,2747.8045,34.5625,2
22,16.15,3003.009,34.5625,2
23,40.5,2886.415,34.5625,2
24,6.95,3040.6985,34.5625,2
25,12.6,3034.3105,34.5625,2
26,10.0,2901.6785,34.5625,2
27,10.0,3295.776,34.5625,2
28,11.55,2914.047,34.5625,2
29,13.05,2858.0355,34.5625,2
30,12.45,3293.27,34.5625,2
31,9.55,3288.2005,34.5625,2
