Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,3311.9224999999997,37.4375,2
1,8.9,3312.154,37.4375,2
2,22.4,3303.165,37.4375,2
3,48.1,2336.286,37.4375,2
4,10.4,2465.0235000000002,37.4375,2
5,23.0,2772.9855,37.4375,2
6,23.15,3307.837,37.4375,2
7,21.0,2766.1195,37.4375,2
8,13.85,1762.7435,37.4375,2
9,21.45,1756.6575,37.4375,2
10,18.5,3293.1769999999997,37.4375,2
11,12.4,3301.117,37.4375,2
12,0.5,2390.317,37.4375,2
13,19.5,3310.4120000000003,37.4375,2
14,33.5,2384.6325,37.4375,2
15,11.0,3304.8965,37.4375,2
16,11.4,3303.6989999999996,37.4375,2
17,13.9,3300.451,37.4375,2
18,2.05,3068.4665,37.4375,2
19,20.8,2378.163,37.4375,2
20,11.4,2421.7785,37.4375,2
21,11.4,2832.398,37.4375,2
22,11.5,3305.4255000000003,37.4375,2
23,11.5,2785.797,37.4375,2
24,12.0,2421.1095,37.4375,2
25,2.95,1736.741,37.4375,2
26,0.0,3279.746,37.4375,2
27,12.0,3298.9275,37.4375,2
28,49.0,2348.476,37.4375,2
29,0.0,3296.2295,37.4375,2
30,10.6,2344.911,37.4375,2
31,12.4,3291.813,37.4375,2
