Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.4,2471.9030000000002,37.1875,2
1,27.8,1647.5495,37.1875,2
2,6.0,1497.7325,37.1875,2
3,5.5,1498.4715,37.1875,2
4,5.5,2383.8045,37.1875,2
5,13.75,2381.284,37.1875,2
6,17.0,1501.897,37.1875,2
7,2.5,2094.027,37.1875,2
8,4.0,2383.113,37.1875,2
9,2.0,1499.37,37.1875,2
10,5.5,1649.4225000000001,37.1875,2
11,2.5,1647.205,37.1875,2
12,25.25,1500.473,37.1875,2
13,2.95,1797.5755,37.1875,2
14,5.0,1498.5335,37.1875,2
15,2.0,1498.6444999999999,37.1875,2
16,22.5,2719.267,37.1875,2
17,0.0,1873.2130000000002,37.1875,2
18,0.0,1499.752,37.1875,2
19,0.0,1498.4385,37.1875,2
20,10.9,2381.124,37.1875,2
21,0.5,2381.877,37.1875,2
22,3.55,1499.4095,37.1875,2
23,2.5,2330.157,37.1875,2
24,16.35,2342.074,37.1875,2
25,16.5,1492.0045,37.1875,2
26,3.0,1805.7980000000002,37.1875,2
27,26.25,1894.5365,37.1875,2
28,2.5,1499.2795,37.1875,2
29,2.55,2314.594,37.1875,2
30,3.5,1451.8809999999999,37.1875,2
31,4.5,1422.556,37.1875,2
