Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.0,2732.9305,35.875,2
1,20.65,3030.424,35.875,2
2,32.65,2951.9255000000003,35.875,2
3,24.0,2782.4505,35.875,2
4,17.65,2991.7485,35.875,2
5,26.799999999999997,2622.986,35.875,2
6,23.1,2637.955,35.875,2
7,17.9,2666.9895,35.875,2
8,32.6,2813.6065,35.875,2
9,39.4,2761.955,35.875,2
10,19.05,2842.1854999999996,35.875,2
11,10.45,2935.79,35.875,2
12,11.1,3081.84,35.875,2
13,16.45,2714.431,35.875,2
14,30.1,2973.3275,35.875,2
15,37.3,2785.6715,35.875,2
16,16.55,2669.151,35.875,2
17,22.55,2910.9539999999997,35.875,2
18,49.1,2982.474,35.875,2
19,29.9,2701.999,35.875,2
20,19.0,2839.987,35.875,2
21,28.05,2760.8199999999997,35.875,2
22,20.15,2802.0175,35.875,2
23,29.35,2694.0915,35.875,2
24,13.7,2800.605,35.875,2
25,14.0,2749.0065,35.875,2
26,29.4,3037.739,35.875,2
27,17.0,2916.4525,35.875,2
28,13.6,2766.8095000000003,35.875,2
29,6.05,3005.5254999999997,35.875,2
30,28.25,3046.7285,35.875,2
31,13.149999999999999,2833.2555,35.875,2
