Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.65,2379.812,34.5,2
1,25.0,3299.0495,34.5,2
2,26.5,3299.7380000000003,34.5,2
3,19.7,2209.5275,34.5,2
4,28.5,2798.6255,34.5,2
5,32.5,3298.743,34.5,2
6,28.3,3302.349,34.5,2
7,26.1,3297.25,34.5,2
8,22.299999999999997,1893.1635,34.5,2
9,49.2,3298.205,34.5,2
10,24.35,1996.0320000000002,34.5,2
11,48.05,2920.2265,34.5,2
12,29.700000000000003,2489.239,34.5,2
13,41.85,3297.696,34.5,2
14,39.5,3292.6895,34.5,2
15,27.25,2751.9685,34.5,2
16,31.1,2379.672,34.5,2
17,36.85,3293.243,34.5,2
18,21.0,3300.7875,34.5,2
19,23.7,2788.17,34.5,2
20,23.6,2611.818,34.5,2
21,27.5,3295.0805,34.5,2
22,20.6,3300.988,34.5,2
23,35.25,3297.679,34.5,2
24,26.5,1784.8745,34.5,2
25,23.05,3299.0575,34.5,2
26,35.25,2597.304,34.5,2
27,18.45,3079.7985,34.5,2
28,21.85,2490.8315,34.5,2
29,26.5,3299.9215,34.5,2
30,23.2,3296.227,34.5,2
31,31.5,2753.372,34.5,2
