Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.35,2740.736,34.5,2
1,15.75,2150.44,34.5,2
2,39.2,2749.3855,34.5,2
3,20.1,2599.793,34.5,2
4,24.85,2189.66,34.5,2
5,13.85,2402.2315,34.5,2
6,18.75,2129.9135,34.5,2
7,22.1,2745.8745,34.5,2
8,18.25,3300.1435,34.5,2
9,20.1,2544.848,34.5,2
10,18.75,2400.175,34.5,2
11,19.0,2360.183,34.5,2
12,17.25,2311.0465000000004,34.5,2
13,19.5,2470.6865,34.5,2
14,15.45,3283.2174999999997,34.5,2
15,19.6,2547.2625,34.5,2
16,32.5,2745.172,34.5,2
17,15.0,2165.1634999999997,34.5,2
18,34.5,2961.147,34.5,2
19,20.6,2583.2455,34.5,2
20,26.35,2111.8315000000002,34.5,2
21,22.6,2396.5330000000004,34.5,2
22,25.9,2109.4075000000003,34.5,2
23,18.15,2931.4080000000004,34.5,2
24,19.6,3300.0755,34.5,2
25,19.2,2788.419,34.5,2
26,18.6,2360.0609999999997,34.5,2
27,39.3,2510.1705,34.5,2
28,19.7,2155.346,34.5,2
29,17.35,2659.576,34.5,2
30,52.5,3282.67,34.5,2
31,29.8,2534.9245,34.5,2
