Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.3,2554.426,34.375,2
1,26.0,2774.1859999999997,34.375,2
2,36.1,2914.002,34.375,2
3,35.0,2819.9715,34.375,2
4,41.3,2683.8935,34.375,2
5,29.8,2729.9635,34.375,2
6,41.15,2971.7934999999998,34.375,2
7,25.2,2618.2205,34.375,2
8,47.5,2853.327,34.375,2
9,41.5,2733.387,34.375,2
10,28.65,2639.5405,34.375,2
11,27.4,2728.6565,34.375,2
12,25.85,2969.3914999999997,34.375,2
13,27.549999999999997,2488.7259999999997,34.375,2
14,36.5,2718.828,34.375,2
15,36.0,2837.1949999999997,34.375,2
16,30.85,2514.9955,34.375,2
17,27.6,2667.801,34.375,2
18,24.75,2819.246,34.375,2
19,34.8,2831.2345,34.375,2
20,29.15,2626.52,34.375,2
21,24.25,2729.4655000000002,34.375,2
22,35.35,2985.1800000000003,34.375,2
23,24.9,2717.617,34.375,2
24,30.65,2968.8935,34.375,2
25,29.65,2709.835,34.375,2
26,35.85,2737.303,34.375,2
27,25.7,2640.465,34.375,2
28,60.95,3027.6184999999996,34.375,2
29,26.4,2559.7945,34.375,2
30,27.6,2670.725,34.375,2
31,26.0,2830.1189999999997,34.375,2
