Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3300.6985,35.1875,2
1,21.95,3313.5874999999996,35.1875,2
2,22.0,3299.3215,35.1875,2
3,18.5,3307.734,35.1875,2
4,19.15,3304.5125,35.1875,2
5,18.45,2035.145,35.1875,2
6,16.45,3303.718,35.1875,2
7,15.55,2826.3105,35.1875,2
8,29.65,3270.654,35.1875,2
9,9.6,2512.683,35.1875,2
10,17.4,2495.941,35.1875,2
11,27.75,3315.51,35.1875,2
12,23.45,3268.8940000000002,35.1875,2
13,30.1,3299.0820000000003,35.1875,2
14,10.0,2482.0640000000003,35.1875,2
15,41.8,3271.179,35.1875,2
16,11.6,3296.5085,35.1875,2
17,18.5,3298.147,35.1875,2
18,44.0,3272.237,35.1875,2
19,20.2,3298.5025,35.1875,2
20,31.85,3303.388,35.1875,2
21,15.05,2054.8405000000002,35.1875,2
22,35.9,3254.5335,35.1875,2
23,15.9,2819.2795,35.1875,2
24,11.5,2662.182,35.1875,2
25,40.4,2723.4635,35.1875,2
26,15.350000000000001,1913.175,35.1875,2
27,10.55,2439.9565000000002,35.1875,2
28,12.05,3129.3835,35.1875,2
29,19.15,3300.3655,35.1875,2
30,31.25,2473.246,35.1875,2
31,14.0,3298.136,35.1875,2
