Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2454.8505,34.625,2
1,15.5,3299.9155,34.625,2
2,39.55,3307.8925,34.625,2
3,18.7,3301.161,34.625,2
4,20.1,3314.1695,34.625,2
5,15.5,2383.663,34.625,2
6,22.4,3296.346,34.625,2
7,19.1,2746.5744999999997,34.625,2
8,19.0,3069.8995,34.625,2
9,21.2,3309.4515,34.625,2
10,15.05,2379.2619999999997,34.625,2
11,17.2,2780.8905,34.625,2
12,14.5,2748.772,34.625,2
13,22.1,3304.9035000000003,34.625,2
14,11.1,3298.8410000000003,34.625,2
15,13.05,3301.508,34.625,2
16,20.0,2357.3995,34.625,2
17,20.1,3301.4714999999997,34.625,2
18,26.15,3293.7084999999997,34.625,2
19,51.599999999999994,3272.2915000000003,34.625,2
20,8.5,2798.1885,34.625,2
21,14.399999999999999,2382.0175,34.625,2
22,11.05,3280.617,34.625,2
23,13.55,2709.8995,34.625,2
24,54.05,3287.6275,34.625,2
25,12.0,2993.7615,34.625,2
26,17.0,2379.4539999999997,34.625,2
27,19.5,2790.398,34.625,2
28,20.1,2750.1549999999997,34.625,2
29,34.15,2521.324,34.625,2
30,34.75,2847.072,34.625,2
31,54.5,3285.9745000000003,34.625,2
