Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.4,2703.018,35.875,2
1,24.6,2687.6475,35.875,2
2,24.5,2629.8535,35.875,2
3,49.35,3314.401,35.875,2
4,27.05,3266.938,35.875,2
5,35.9,3308.1980000000003,35.875,2
6,36.9,3282.747,35.875,2
7,24.950000000000003,2752.0915,35.875,2
8,28.9,2878.1125,35.875,2
9,29.8,3181.5874999999996,35.875,2
10,30.65,3306.75,35.875,2
11,24.75,2753.8285,35.875,2
12,26.0,2750.255,35.875,2
13,26.3,2752.2445,35.875,2
14,24.0,3300.4629999999997,35.875,2
15,24.75,3298.3815,35.875,2
16,26.0,2723.205,35.875,2
17,25.65,2399.983,35.875,2
18,33.0,2746.174,35.875,2
19,27.0,3297.5935,35.875,2
20,33.5,3298.4655000000002,35.875,2
21,27.5,3294.8999999999996,35.875,2
22,30.8,3294.804,35.875,2
23,29.0,2745.851,35.875,2
24,46.95,2601.2039999999997,35.875,2
25,35.6,2732.5485,35.875,2
26,35.55,3299.1814999999997,35.875,2
27,28.3,2757.625,35.875,2
28,24.75,2747.4045,35.875,2
29,38.75,2535.5550000000003,35.875,2
30,24.85,3300.696,35.875,2
31,49.95,3298.0025,35.875,2
