Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.15,2373.4635,34.875,2
1,17.2,2751.0615,34.875,2
2,51.550000000000004,2459.8419999999996,34.875,2
3,20.5,2478.0789999999997,34.875,2
4,15.5,2481.131,34.875,2
5,14.0,1636.3355000000001,34.875,2
6,12.6,2472.9984999999997,34.875,2
7,18.95,1859.3795,34.875,2
8,14.55,1498.6495,34.875,2
9,13.55,1985.7134999999998,34.875,2
10,13.9,1647.0145,34.875,2
11,50.0,2475.435,34.875,2
12,33.15,3293.4825,34.875,2
13,38.1,1651.8065000000001,34.875,2
14,12.05,1798.853,34.875,2
15,14.05,1799.9389999999999,34.875,2
16,16.05,2380.5395,34.875,2
17,15.45,2574.1414999999997,34.875,2
18,15.4,2472.2205000000004,34.875,2
19,38.4,2476.517,34.875,2
20,13.0,2473.0730000000003,34.875,2
21,13.45,1877.8899999999999,34.875,2
22,10.5,2474.1165,34.875,2
23,9.95,1886.3745000000001,34.875,2
24,16.0,1497.5825,34.875,2
25,34.4,1960.574,34.875,2
26,14.5,1647.2869999999998,34.875,2
27,18.4,2463.868,34.875,2
28,17.7,3287.0389999999998,34.875,2
29,29.75,1648.2134999999998,34.875,2
30,12.55,1797.6444999999999,34.875,2
31,13.55,1799.6365,34.875,2
