Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,3299.7915000000003,33.625,2
1,47.5,3261.965,33.625,2
2,33.25,2495.768,33.625,2
3,18.9,2499.383,33.625,2
4,15.95,3296.853,33.625,2
5,24.9,3297.5585,33.625,2
6,15.5,3300.018,33.625,2
7,18.75,3295.562,33.625,2
8,18.3,2499.2830000000004,33.625,2
9,18.0,2495.3715,33.625,2
10,22.65,3273.3860000000004,33.625,2
11,22.75,3265.8509999999997,33.625,2
12,33.25,3240.9335,33.625,2
13,15.05,2750.0739999999996,33.625,2
14,16.4,2478.569,33.625,2
15,36.4,3267.214,33.625,2
16,16.55,3299.866,33.625,2
17,5.0,3297.9215000000004,33.625,2
18,42.65,2430.7685,33.625,2
19,20.0,2481.0325,33.625,2
20,15.4,3297.1365,33.625,2
21,14.45,3297.2264999999998,33.625,2
22,16.1,3298.398,33.625,2
23,19.6,3296.79,33.625,2
24,16.55,2486.2145,33.625,2
25,32.55,2483.058,33.625,2
26,13.55,3259.5165,33.625,2
27,17.5,3284.5119999999997,33.625,2
28,20.6,3270.8965,33.625,2
29,25.9,2728.7785000000003,33.625,2
30,18.1,2489.5299999999997,33.625,2
31,15.45,3272.111,33.625,2
