Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.45,2368.479,37.4375,2
1,15.45,2350.4905,37.4375,2
2,7.45,1500.6185,37.4375,2
3,12.0,1648.4915,37.4375,2
4,13.5,2828.335,37.4375,2
5,36.5,1864.781,37.4375,2
6,12.0,1799.652,37.4375,2
7,6.45,1647.4355,37.4375,2
8,2.0,1498.201,37.4375,2
9,32.25,2383.6085,37.4375,2
10,27.85,2384.2794999999996,37.4375,2
11,12.1,1498.837,37.4375,2
12,12.1,1798.6235000000001,37.4375,2
13,0.0,1497.2485000000001,37.4375,2
14,29.95,1798.8325,37.4375,2
15,33.25,2473.342,37.4375,2
16,6.0,2378.7695,37.4375,2
17,6.0,2376.059,37.4375,2
18,22.0,1473.5175,37.4375,2
19,6.0,1646.952,37.4375,2
20,8.0,3216.373,37.4375,2
21,0.0,2378.4345,37.4375,2
22,7.5,1983.661,37.4375,2
23,13.45,1543.9859999999999,37.4375,2
24,6.55,1497.5880000000002,37.4375,2
25,0.5,2379.01,37.4375,2
26,6.0,2379.1575000000003,37.4375,2
27,0.0,1498.6509999999998,37.4375,2
28,0.0,1798.3045,37.4375,2
29,6.5,1498.7179999999998,37.4375,2
30,0.5,2039.297,37.4375,2
31,1.0,2468.927,37.4375,2
