Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.75,2676.161,34.9375,2
1,21.75,3297.4645,34.9375,2
2,15.149999999999999,2805.203,34.9375,2
3,22.3,3297.4115,34.9375,2
4,14.5,3242.108,34.9375,2
5,9.45,3298.387,34.9375,2
6,24.65,2731.4105,34.9375,2
7,15.9,3284.9539999999997,34.9375,2
8,14.95,2565.1165,34.9375,2
9,39.65,3289.589,34.9375,2
10,13.9,2874.3665,34.9375,2
11,33.75,3295.59,34.9375,2
12,24.0,3297.5879999999997,34.9375,2
13,17.45,3298.4404999999997,34.9375,2
14,11.0,2601.1695,34.9375,2
15,22.7,3290.0225,34.9375,2
16,22.9,2730.6105,34.9375,2
17,16.05,3295.3025,34.9375,2
18,16.4,3138.5455,34.9375,2
19,28.35,3297.4075000000003,34.9375,2
20,15.1,3296.9004999999997,34.9375,2
21,30.5,3306.2325,34.9375,2
22,42.8,2539.4094999999998,34.9375,2
23,27.85,3298.767,34.9375,2
24,14.1,2563.6635,34.9375,2
25,15.850000000000001,3297.583,34.9375,2
26,14.85,3293.599,34.9375,2
27,25.75,3258.635,34.9375,2
28,17.5,3296.8895,34.9375,2
29,14.35,3291.2430000000004,34.9375,2
30,23.35,3299.773,34.9375,2
31,14.45,3298.6684999999998,34.9375,2
