Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2997.533,34.6875,2
1,30.700000000000003,2911.9219999999996,34.6875,2
2,23.2,2388.0769999999998,34.6875,2
3,17.9,2814.3935,34.6875,2
4,24.15,2386.5315,34.6875,2
5,20.1,1675.662,34.6875,2
6,20.6,3307.508,34.6875,2
7,51.4,3239.8855000000003,34.6875,2
8,21.1,3299.925,34.6875,2
9,21.1,2387.9345000000003,34.6875,2
10,16.4,3304.751,34.6875,2
11,41.3,3292.723,34.6875,2
12,33.0,2722.087,34.6875,2
13,44.5,2368.664,34.6875,2
14,21.8,3298.96,34.6875,2
15,20.0,3302.7535,34.6875,2
16,17.9,3295.9955,34.6875,2
17,45.05,3234.1375,34.6875,2
18,18.4,2382.998,34.6875,2
19,18.4,2765.1745,34.6875,2
20,20.1,2379.739,34.6875,2
21,18.1,2087.8355,34.6875,2
22,21.1,3297.05,34.6875,2
23,31.0,3255.2805,34.6875,2
24,18.7,3299.1490000000003,34.6875,2
25,15.5,2385.932,34.6875,2
26,52.0,3297.1195,34.6875,2
27,14.45,3300.5265,34.6875,2
28,17.4,3274.928,34.6875,2
29,19.5,2383.178,34.6875,2
30,39.4,3299.6850000000004,34.6875,2
31,17.6,2131.204,34.6875,2
