Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,2697.8689999999997,35.0,2
1,29.1,2833.0215,35.0,2
2,21.4,2866.423,35.0,2
3,37.7,2822.087,35.0,2
4,20.700000000000003,2843.8855,35.0,2
5,20.200000000000003,2800.5905000000002,35.0,2
6,57.4,3046.157,35.0,2
7,20.65,2781.8345,35.0,2
8,21.1,2618.685,35.0,2
9,22.0,2713.5885,35.0,2
10,25.4,2822.2865,35.0,2
11,32.65,3037.1615,35.0,2
12,18.8,2720.5725,35.0,2
13,36.75,2870.962,35.0,2
14,18.3,2709.0585,35.0,2
15,33.0,3007.955,35.0,2
16,19.4,2569.9375,35.0,2
17,18.3,2707.9465,35.0,2
18,17.4,2803.7475,35.0,2
19,20.6,2949.621,35.0,2
20,18.3,2728.3995,35.0,2
21,19.9,2704.9935,35.0,2
22,18.3,2790.6684999999998,35.0,2
23,17.4,2833.0855,35.0,2
24,42.5,2921.859,35.0,2
25,39.7,2763.0855,35.0,2
26,14.95,2582.508,35.0,2
27,18.9,2946.9080000000004,35.0,2
28,20.700000000000003,2656.4685,35.0,2
29,8.95,2937.666,35.0,2
30,34.15,2761.331,35.0,2
31,19.1,3037.7965,35.0,2
