Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2373.0615,34.875,2
1,12.1,2616.497,34.875,2
2,29.1,2673.8554999999997,34.875,2
3,15.5,2733.897,34.875,2
4,16.0,2592.2385,34.875,2
5,12.95,2511.982,34.875,2
6,26.299999999999997,3096.4120000000003,34.875,2
7,13.05,2544.8115,34.875,2
8,18.6,2326.0295,34.875,2
9,18.2,2624.7830000000004,34.875,2
10,13.1,2489.3905000000004,34.875,2
11,26.5,3132.782,34.875,2
12,12.55,2711.0285,34.875,2
13,13.55,2423.342,34.875,2
14,32.6,3058.2475,34.875,2
15,46.85,3123.509,34.875,2
16,15.0,2392.279,34.875,2
17,12.6,2664.192,34.875,2
18,11.95,2647.941,34.875,2
19,30.2,2662.6440000000002,34.875,2
20,21.3,2694.889,34.875,2
21,17.5,2414.0175,34.875,2
22,11.5,2914.7515000000003,34.875,2
23,20.1,2423.2479999999996,34.875,2
24,14.6,2256.0434999999998,34.875,2
25,10.4,2498.221,34.875,2
26,13.9,2559.8985000000002,34.875,2
27,38.8,3078.1935,34.875,2
28,15.7,2619.8965,34.875,2
29,17.0,2438.3235000000004,34.875,2
30,30.8,3159.6530000000002,34.875,2
31,11.55,2833.5625,34.875,2
