Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,2468.7345,34.5625,2
1,24.3,2732.3775,34.5625,2
2,46.0,2738.1549999999997,34.5625,2
3,22.9,3305.7524999999996,34.5625,2
4,29.1,2512.833,34.5625,2
5,18.45,2507.288,34.5625,2
6,20.0,2749.3289999999997,34.5625,2
7,29.2,2427.889,34.5625,2
8,35.45,2487.326,34.5625,2
9,21.15,3300.926,34.5625,2
10,32.15,3296.067,34.5625,2
11,20.3,2822.9835000000003,34.5625,2
12,23.9,2603.8265,34.5625,2
13,22.95,1850.7330000000002,34.5625,2
14,46.6,2751.4875,34.5625,2
15,32.95,3290.5955,34.5625,2
16,18.1,2512.081,34.5625,2
17,45.55,2747.81,34.5625,2
18,22.4,2716.813,34.5625,2
19,20.9,3291.2315,34.5625,2
20,16.2,2509.9575,34.5625,2
21,22.5,2507.437,34.5625,2
22,18.9,2754.047,34.5625,2
23,18.1,2768.8755,34.5625,2
24,31.200000000000003,3259.293,34.5625,2
25,18.6,3297.788,34.5625,2
26,15.4,3295.5919999999996,34.5625,2
27,38.2,3293.122,34.5625,2
28,17.95,2604.3105,34.5625,2
29,14.05,2029.6165,34.5625,2
30,20.6,2967.498,34.5625,2
31,17.45,2529.3735,34.5625,2
