Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2105.908,35.4375,2
1,19.5,3269.0465000000004,35.4375,2
2,17.0,3152.7785000000003,35.4375,2
3,24.65,2604.1605,35.4375,2
4,43.8,3259.9404999999997,35.4375,2
5,22.9,2773.9865,35.4375,2
6,18.9,3296.8535,35.4375,2
7,25.85,2263.71,35.4375,2
8,10.1,1833.7359999999999,35.4375,2
9,10.55,2593.3705,35.4375,2
10,18.6,3188.9415,35.4375,2
11,10.95,3286.688,35.4375,2
12,30.45,3292.07,35.4375,2
13,19.2,3231.1205,35.4375,2
14,35.0,3294.022,35.4375,2
15,43.6,3293.066,35.4375,2
16,16.4,2037.8500000000001,35.4375,2
17,30.0,3264.066,35.4375,2
18,21.8,2734.1655,35.4375,2
19,29.700000000000003,3111.0315,35.4375,2
20,35.9,3248.58,35.4375,2
21,14.5,2778.3145,35.4375,2
22,16.5,3297.343,35.4375,2
23,19.049999999999997,2870.2295000000004,35.4375,2
24,19.1,2020.4775,35.4375,2
25,18.6,2846.3,35.4375,2
26,14.05,3293.692,35.4375,2
27,56.0,3290.919,35.4375,2
28,19.1,3298.5425,35.4375,2
29,12.6,3231.434,35.4375,2
30,10.6,3294.9145,35.4375,2
31,14.5,3173.8540000000003,35.4375,2
