Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.35,3300.803,35.5,2
1,30.8,3301.3835,35.5,2
2,15.95,3295.9759999999997,35.5,2
3,25.85,1678.6025,35.5,2
4,22.65,2570.07,35.5,2
5,16.55,2616.831,35.5,2
6,24.35,2698.326,35.5,2
7,16.55,2729.3595,35.5,2
8,20.9,2383.276,35.5,2
9,17.45,2474.5975,35.5,2
10,24.85,2528.2889999999998,35.5,2
11,16.75,2953.251,35.5,2
12,31.95,3301.289,35.5,2
13,18.200000000000003,3300.804,35.5,2
14,16.0,3301.0235000000002,35.5,2
15,14.5,3305.1949999999997,35.5,2
16,7.0,3286.9179999999997,35.5,2
17,33.85,3001.6105,35.5,2
18,16.45,3305.719,35.5,2
19,24.6,1943.153,35.5,2
20,26.6,2740.5074999999997,35.5,2
21,49.3,2733.9245,35.5,2
22,22.4,2680.7290000000003,35.5,2
23,23.1,3301.6040000000003,35.5,2
24,26.65,2369.739,35.5,2
25,23.0,2471.1285,35.5,2
26,25.1,2953.865,35.5,2
27,18.75,3294.8695,35.5,2
28,16.35,3303.7765,35.5,2
29,55.25,3287.687,35.5,2
30,53.6,3290.7325,35.5,2
31,16.35,3300.343,35.5,2
