Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,2669.048,33.4375,2
1,15.6,2486.5125,33.4375,2
2,16.5,2617.9105,33.4375,2
3,17.2,2708.243,33.4375,2
4,17.0,2682.5280000000002,33.4375,2
5,18.7,2583.3940000000002,33.4375,2
6,15.25,2561.339,33.4375,2
7,54.75,3047.1725,33.4375,2
8,53.05,2707.0564999999997,33.4375,2
9,56.5,3065.8295,33.4375,2
10,15.1,2845.016,33.4375,2
11,16.5,2976.1495,33.4375,2
12,33.9,2943.8725,33.4375,2
13,39.4,2807.8175,33.4375,2
14,16.6,2931.6705,33.4375,2
15,18.4,2897.252,33.4375,2
16,15.4,2591.7095,33.4375,2
17,13.1,2663.641,33.4375,2
18,15.6,2700.9809999999998,33.4375,2
19,17.0,2695.9615000000003,33.4375,2
20,15.0,2954.638,33.4375,2
21,15.5,2723.237,33.4375,2
22,17.6,2719.2445,33.4375,2
23,17.15,2943.7380000000003,33.4375,2
24,13.9,2811.3615,33.4375,2
25,17.1,2613.947,33.4375,2
26,20.0,2818.187,33.4375,2
27,17.1,2883.5715,33.4375,2
28,15.0,2962.132,33.4375,2
29,16.9,2705.0415000000003,33.4375,2
30,16.2,2728.8885,33.4375,2
31,17.5,2905.379,33.4375,2
