Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,61.5,3052.079,34.75,2
1,23.15,3004.9955,34.75,2
2,25.3,3103.9475,34.75,2
3,30.5,2980.767,34.75,2
4,24.05,2942.247,34.75,2
5,24.3,2912.7380000000003,34.75,2
6,25.25,3073.7095,34.75,2
7,34.65,3058.6195,34.75,2
8,39.8,3020.6305,34.75,2
9,16.15,2891.8855,34.75,2
10,55.4,3079.2709999999997,34.75,2
11,35.55,3214.9215,34.75,2
12,24.65,3036.2655,34.75,2
13,24.9,2892.5185,34.75,2
14,28.85,3008.5035,34.75,2
15,46.1,3084.792,34.75,2
16,26.55,3063.7165,34.75,2
17,25.45,2935.325,34.75,2
18,21.0,3072.7264999999998,34.75,2
19,27.35,2875.48,34.75,2
20,20.0,2942.7235,34.75,2
21,22.0,2971.4465,34.75,2
22,47.75,3122.7865,34.75,2
23,33.0,3054.5654999999997,34.75,2
24,34.25,3130.2740000000003,34.75,2
25,31.65,3029.2309999999998,34.75,2
26,23.2,3078.4335,34.75,2
27,35.15,3263.872,34.75,2
28,24.25,3141.191,34.75,2
29,26.55,2895.17,34.75,2
30,24.85,3114.507,34.75,2
31,24.25,3077.8245,34.75,2
