Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.45,2436.047,35.125,2
1,20.6,2722.2695000000003,35.125,2
2,20.15,2386.3005000000003,35.125,2
3,27.55,2940.761,35.125,2
4,24.15,3284.2844999999998,35.125,2
5,16.95,3282.0515,35.125,2
6,29.3,3299.7825000000003,35.125,2
7,30.35,2374.168,35.125,2
8,46.300000000000004,3288.525,35.125,2
9,18.55,2480.9785,35.125,2
10,20.0,3300.529,35.125,2
11,31.5,2385.759,35.125,2
12,10.8,1498.7444999999998,35.125,2
13,17.6,2477.0415,35.125,2
14,37.4,3291.9849999999997,35.125,2
15,37.65,3302.1975,35.125,2
16,23.95,2754.585,35.125,2
17,21.7,3295.188,35.125,2
18,16.9,2385.071,35.125,2
19,34.85,2530.452,35.125,2
20,24.8,3294.977,35.125,2
21,31.4,3300.2145,35.125,2
22,18.4,3301.4785,35.125,2
23,18.0,2380.928,35.125,2
24,12.25,3299.8615,35.125,2
25,15.5,2879.5339999999997,35.125,2
26,42.55,3295.9355,35.125,2
27,17.5,2398.935,35.125,2
28,15.850000000000001,1497.944,35.125,2
29,16.0,1715.5030000000002,35.125,2
30,21.7,3292.0755,35.125,2
31,18.0,3299.0845,35.125,2
