Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,2382.1715,35.625,2
1,16.6,1499.3995,35.625,2
2,12.95,2790.547,35.625,2
3,16.95,1502.1265,35.625,2
4,52.8,2729.2495,35.625,2
5,13.0,1498.8225,35.625,2
6,12.0,2318.875,35.625,2
7,35.95,3239.092,35.625,2
8,33.75,2751.0389999999998,35.625,2
9,22.6,1890.422,35.625,2
10,35.5,2812.8075,35.625,2
11,16.4,2319.563,35.625,2
12,31.0,2388.8185,35.625,2
13,26.5,1735.8805,35.625,2
14,29.9,2201.2095,35.625,2
15,21.05,2692.071,35.625,2
16,23.9,2389.0205,35.625,2
17,16.95,1499.5005,35.625,2
18,15.9,2387.397,35.625,2
19,19.9,1497.0149999999999,35.625,2
20,16.5,3000.0640000000003,35.625,2
21,21.8,1497.587,35.625,2
22,16.35,2734.108,35.625,2
23,21.6,2579.157,35.625,2
24,19.4,2742.0249999999996,35.625,2
25,12.5,1883.2024999999999,35.625,2
26,16.5,2401.967,35.625,2
27,19.45,1878.699,35.625,2
28,30.5,2391.126,35.625,2
29,21.4,1674.7375,35.625,2
30,10.4,2067.977,35.625,2
31,18.1,2789.0125,35.625,2
