Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.299999999999997,2094.679,35.875,2
1,21.5,2397.1095,35.875,2
2,19.0,2395.4049999999997,35.875,2
3,20.299999999999997,2797.953,35.875,2
4,33.8,2746.442,35.875,2
5,17.85,2916.5294999999996,35.875,2
6,18.6,2650.0795,35.875,2
7,44.5,2493.659,35.875,2
8,39.65,2457.989,35.875,2
9,19.7,1747.8785,35.875,2
10,13.649999999999999,2692.6400000000003,35.875,2
11,18.6,3048.8235,35.875,2
12,15.7,2655.8374999999996,35.875,2
13,32.6,2763.388,35.875,2
14,12.149999999999999,2160.2264999999998,35.875,2
15,32.65,2521.64,35.875,2
16,18.2,2086.268,35.875,2
17,14.65,2700.6135,35.875,2
18,16.25,2913.6785,35.875,2
19,18.65,2766.9935,35.875,2
20,35.1,2747.094,35.875,2
21,17.5,2620.544,35.875,2
22,18.25,2412.4405,35.875,2
23,29.9,2674.9065,35.875,2
24,15.55,2777.9785,35.875,2
25,16.65,2403.1684999999998,35.875,2
26,13.149999999999999,2578.536,35.875,2
27,55.65,2743.7555,35.875,2
28,18.4,2398.5879999999997,35.875,2
29,18.7,2766.751,35.875,2
30,16.25,2101.6814999999997,35.875,2
31,37.6,2530.4610000000002,35.875,2
