Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.200000000000003,1737.452,35.4375,2
1,30.5,2366.023,35.4375,2
2,26.7,2026.176,35.4375,2
3,15.1,2519.964,35.4375,2
4,38.2,2721.3705,35.4375,2
5,45.4,3067.031,35.4375,2
6,18.1,3297.8005000000003,35.4375,2
7,27.1,2871.967,35.4375,2
8,15.6,2716.5825,35.4375,2
9,22.900000000000002,3183.7034999999996,35.4375,2
10,13.1,3282.62,35.4375,2
11,16.6,2183.185,35.4375,2
12,15.5,2645.303,35.4375,2
13,16.6,2748.2505,35.4375,2
14,16.45,2716.154,35.4375,2
15,15.05,2631.8070000000002,35.4375,2
16,26.2,1750.107,35.4375,2
17,25.1,2905.2110000000002,35.4375,2
18,15.1,2032.1399999999999,35.4375,2
19,11.55,2247.6670000000004,35.4375,2
20,26.049999999999997,2652.565,35.4375,2
21,4.55,3297.2385000000004,35.4375,2
22,14.350000000000001,3298.3025,35.4375,2
23,19.5,3300.6255,35.4375,2
24,17.5,2090.638,35.4375,2
25,17.1,3250.214,35.4375,2
26,31.25,3297.1555,35.4375,2
27,18.55,2186.547,35.4375,2
28,36.3,2650.7215,35.4375,2
29,42.75,2950.879,35.4375,2
30,16.15,2247.1305,35.4375,2
31,34.2,2212.0905,35.4375,2
