Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,2677.8725,36.125,2
1,28.65,2955.371,36.125,2
2,22.1,2655.8154999999997,36.125,2
3,18.1,2561.8535,36.125,2
4,32.85,2995.6899999999996,36.125,2
5,14.4,2539.5285,36.125,2
6,18.55,2781.215,36.125,2
7,13.5,2853.9205,36.125,2
8,18.3,2428.272,36.125,2
9,19.5,2705.4295,36.125,2
10,10.5,2713.1515,36.125,2
11,35.35,3100.3965,36.125,2
12,19.55,2825.9610000000002,36.125,2
13,18.95,2636.8475,36.125,2
14,26.45,2917.0845,36.125,2
15,35.75,2972.1185,36.125,2
16,19.2,2626.5685000000003,36.125,2
17,46.35,2961.8050000000003,36.125,2
18,7.5,2765.518,36.125,2
19,22.55,2763.3540000000003,36.125,2
20,25.450000000000003,3002.965,36.125,2
21,21.6,2636.486,36.125,2
22,10.0,2650.672,36.125,2
23,23.75,2934.5855,36.125,2
24,10.5,2417.3755,36.125,2
25,15.5,2415.6895000000004,36.125,2
26,17.5,2571.3855,36.125,2
27,36.0,2950.556,36.125,2
28,10.6,2760.8915,36.125,2
29,20.65,2668.8265,36.125,2
30,17.2,2881.2985,36.125,2
31,11.5,3031.574,36.125,2
