Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2724.107,35.1875,2
1,19.55,2485.6890000000003,35.1875,2
2,31.4,3299.5355,35.1875,2
3,20.5,2797.748,35.1875,2
4,26.9,2801.9825,35.1875,2
5,21.9,2827.1765,35.1875,2
6,23.1,2804.188,35.1875,2
7,27.85,2209.2415,35.1875,2
8,21.0,2888.0879999999997,35.1875,2
9,18.2,3024.2344999999996,35.1875,2
10,28.2,2848.911,35.1875,2
11,29.8,2175.5985,35.1875,2
12,55.5,3287.3835,35.1875,2
13,18.5,2105.6975,35.1875,2
14,17.4,3294.7625,35.1875,2
15,20.0,3301.266,35.1875,2
16,31.4,2723.5474999999997,35.1875,2
17,19.9,2250.6465,35.1875,2
18,41.5,3264.1445,35.1875,2
19,24.95,2796.6795,35.1875,2
20,25.75,2803.31,35.1875,2
21,46.85,2830.1499999999996,35.1875,2
22,18.9,2803.8334999999997,35.1875,2
23,28.85,2302.8805,35.1875,2
24,18.5,2794.996,35.1875,2
25,14.0,3266.112,35.1875,2
26,23.2,2801.1095,35.1875,2
27,14.850000000000001,2650.695,35.1875,2
28,16.55,3300.0829999999996,35.1875,2
29,18.0,2104.2889999999998,35.1875,2
30,32.4,3288.8999999999996,35.1875,2
31,39.95,3292.536,35.1875,2
